Datetime,PJMW_MW
2010-08-31 01:00:00,5086.0
2010-08-31 02:00:00,4747.0
2010-08-31 03:00:00,4530.0
2010-08-31 04:00:00,4455.0
2010-08-31 05:00:00,4483.0
2010-08-31 06:00:00,4701.0
2010-08-31 07:00:00,5153.0
2010-08-31 08:00:00,5330.0
2010-08-31 09:00:00,5595.0
2010-08-31 10:00:00,5972.0
2010-08-31 11:00:00,6391.0
2010-08-31 12:00:00,6862.0
2010-08-31 13:00:00,7296.0
2010-08-31 14:00:00,7684.0
2010-08-31 15:00:00,7913.0
2010-08-31 16:00:00,8098.0
2010-08-31 17:00:00,8203.0
2010-08-31 18:00:00,8237.0
2010-08-31 19:00:00,7982.0
2010-08-31 20:00:00,7746.0
2010-08-31 21:00:00,7700.0
2010-08-31 22:00:00,7143.0
2010-08-31 23:00:00,6399.0
2010-08-31 00:00:00,5600.0
