Datetime,PJMW_MW
2011-02-03 01:00:00,6165.0
2011-02-03 02:00:00,6085.0
2011-02-03 03:00:00,6088.0
2011-02-03 04:00:00,6174.0
2011-02-03 05:00:00,6312.0
2011-02-03 06:00:00,6703.0
2011-02-03 07:00:00,7304.0
2011-02-03 08:00:00,7543.0
2011-02-03 09:00:00,7412.0
2011-02-03 10:00:00,7173.0
2011-02-03 11:00:00,7040.0
2011-02-03 12:00:00,6858.0
2011-02-03 13:00:00,6701.0
2011-02-03 14:00:00,6574.0
2011-02-03 15:00:00,6491.0
2011-02-03 16:00:00,6402.0
2011-02-03 17:00:00,6551.0
2011-02-03 18:00:00,6928.0
2011-02-03 19:00:00,7345.0
2011-02-03 20:00:00,7398.0
2011-02-03 21:00:00,7358.0
2011-02-03 22:00:00,7170.0
2011-02-03 23:00:00,6862.0
2011-02-03 00:00:00,6377.0
