Datetime,PJMW_MW
2012-10-30 01:00:00,4501.0
2012-10-30 02:00:00,4364.0
2012-10-30 03:00:00,4254.0
2012-10-30 04:00:00,4269.0
2012-10-30 05:00:00,4307.0
2012-10-30 06:00:00,4485.0
2012-10-30 07:00:00,4768.0
2012-10-30 08:00:00,5044.0
2012-10-30 09:00:00,5168.0
2012-10-30 10:00:00,5293.0
2012-10-30 11:00:00,5423.0
2012-10-30 12:00:00,5493.0
2012-10-30 13:00:00,5498.0
2012-10-30 14:00:00,5483.0
2012-10-30 15:00:00,5432.0
2012-10-30 16:00:00,5433.0
2012-10-30 17:00:00,5484.0
2012-10-30 18:00:00,5553.0
2012-10-30 19:00:00,5777.0
2012-10-30 20:00:00,5858.0
2012-10-30 21:00:00,5743.0
2012-10-30 22:00:00,5433.0
2012-10-30 23:00:00,5134.0
2012-10-30 00:00:00,5416.0
