Datetime,PJMW_MW
2010-04-11 01:00:00,3922.0
2010-04-11 02:00:00,3838.0
2010-04-11 03:00:00,3834.0
2010-04-11 04:00:00,3841.0
2010-04-11 05:00:00,3854.0
2010-04-11 06:00:00,3947.0
2010-04-11 07:00:00,4147.0
2010-04-11 08:00:00,4296.0
2010-04-11 09:00:00,4466.0
2010-04-11 10:00:00,4588.0
2010-04-11 11:00:00,4560.0
2010-04-11 12:00:00,4490.0
2010-04-11 13:00:00,4437.0
2010-04-11 14:00:00,4445.0
2010-04-11 15:00:00,4360.0
2010-04-11 16:00:00,4439.0
2010-04-11 17:00:00,4483.0
2010-04-11 18:00:00,4573.0
2010-04-11 19:00:00,4536.0
2010-04-11 20:00:00,4671.0
2010-04-11 21:00:00,4988.0
2010-04-11 22:00:00,4851.0
2010-04-11 23:00:00,4483.0
2010-04-11 00:00:00,4172.0
