Datetime,PJMW_MW
2004-08-21 01:00:00,5239.0
2004-08-21 02:00:00,5031.0
2004-08-21 03:00:00,4875.0
2004-08-21 04:00:00,4825.0
2004-08-21 05:00:00,4756.0
2004-08-21 06:00:00,4848.0
2004-08-21 07:00:00,4994.0
2004-08-21 08:00:00,5147.0
2004-08-21 09:00:00,5420.0
2004-08-21 10:00:00,5655.0
2004-08-21 11:00:00,5860.0
2004-08-21 12:00:00,5940.0
2004-08-21 13:00:00,5885.0
2004-08-21 14:00:00,5810.0
2004-08-21 15:00:00,5793.0
2004-08-21 16:00:00,5779.0
2004-08-21 17:00:00,5750.0
2004-08-21 18:00:00,5755.0
2004-08-21 19:00:00,5719.0
2004-08-21 20:00:00,5603.0
2004-08-21 21:00:00,5637.0
2004-08-21 22:00:00,5501.0
2004-08-21 23:00:00,5222.0
2004-08-21 00:00:00,5672.0
