Datetime,PJMW_MW
2016-02-10 01:00:00,6267.0
2016-02-10 02:00:00,6114.0
2016-02-10 03:00:00,6095.0
2016-02-10 04:00:00,6098.0
2016-02-10 05:00:00,6229.0
2016-02-10 06:00:00,6555.0
2016-02-10 07:00:00,7055.0
2016-02-10 08:00:00,7306.0
2016-02-10 09:00:00,7330.0
2016-02-10 10:00:00,7346.0
2016-02-10 11:00:00,7306.0
2016-02-10 12:00:00,7218.0
2016-02-10 13:00:00,7114.0
2016-02-10 14:00:00,7069.0
2016-02-10 15:00:00,7008.0
2016-02-10 16:00:00,7044.0
2016-02-10 17:00:00,7217.0
2016-02-10 18:00:00,7491.0
2016-02-10 19:00:00,7837.0
2016-02-10 20:00:00,7891.0
2016-02-10 21:00:00,7816.0
2016-02-10 22:00:00,7641.0
2016-02-10 23:00:00,7320.0
2016-02-10 00:00:00,6457.0
