Datetime,PJMW_MW
2015-11-14 01:00:00,4686.0
2015-11-14 02:00:00,4566.0
2015-11-14 03:00:00,4509.0
2015-11-14 04:00:00,4499.0
2015-11-14 05:00:00,4537.0
2015-11-14 06:00:00,4663.0
2015-11-14 07:00:00,4865.0
2015-11-14 08:00:00,5051.0
2015-11-14 09:00:00,5248.0
2015-11-14 10:00:00,5319.0
2015-11-14 11:00:00,5306.0
2015-11-14 12:00:00,5171.0
2015-11-14 13:00:00,5007.0
2015-11-14 14:00:00,4902.0
2015-11-14 15:00:00,4804.0
2015-11-14 16:00:00,4790.0
2015-11-14 17:00:00,4935.0
2015-11-14 18:00:00,5352.0
2015-11-14 19:00:00,5468.0
2015-11-14 20:00:00,5441.0
2015-11-14 21:00:00,5397.0
2015-11-14 22:00:00,5264.0
2015-11-14 23:00:00,5061.0
2015-11-14 00:00:00,4889.0
