Datetime,PJMW_MW
2013-07-18 01:00:00,5809.0
2013-07-18 02:00:00,5510.0
2013-07-18 03:00:00,5302.0
2013-07-18 04:00:00,5159.0
2013-07-18 05:00:00,5138.0
2013-07-18 06:00:00,5345.0
2013-07-18 07:00:00,5587.0
2013-07-18 08:00:00,6056.0
2013-07-18 09:00:00,6480.0
2013-07-18 10:00:00,7029.0
2013-07-18 11:00:00,7491.0
2013-07-18 12:00:00,7976.0
2013-07-18 13:00:00,8291.0
2013-07-18 14:00:00,8557.0
2013-07-18 15:00:00,8548.0
2013-07-18 16:00:00,8608.0
2013-07-18 17:00:00,8677.0
2013-07-18 18:00:00,8651.0
2013-07-18 19:00:00,8569.0
2013-07-18 20:00:00,8388.0
2013-07-18 21:00:00,8142.0
2013-07-18 22:00:00,7992.0
2013-07-18 23:00:00,7395.0
2013-07-18 00:00:00,6319.0
