Datetime,PJMW_MW
2014-03-02 01:00:00,5333.0
2014-03-02 02:00:00,5197.0
2014-03-02 03:00:00,5156.0
2014-03-02 04:00:00,5121.0
2014-03-02 05:00:00,5172.0
2014-03-02 06:00:00,5319.0
2014-03-02 07:00:00,5460.0
2014-03-02 08:00:00,5691.0
2014-03-02 09:00:00,5952.0
2014-03-02 10:00:00,6082.0
2014-03-02 11:00:00,6140.0
2014-03-02 12:00:00,6136.0
2014-03-02 13:00:00,6252.0
2014-03-02 14:00:00,6226.0
2014-03-02 15:00:00,6259.0
2014-03-02 16:00:00,6185.0
2014-03-02 17:00:00,6360.0
2014-03-02 18:00:00,6506.0
2014-03-02 19:00:00,6757.0
2014-03-02 20:00:00,6859.0
2014-03-02 21:00:00,6714.0
2014-03-02 22:00:00,6544.0
2014-03-02 23:00:00,6246.0
2014-03-02 00:00:00,5567.0
