Datetime,PJMW_MW
2010-09-20 01:00:00,4222.0
2010-09-20 02:00:00,4045.0
2010-09-20 03:00:00,3970.0
2010-09-20 04:00:00,3903.0
2010-09-20 05:00:00,3951.0
2010-09-20 06:00:00,4233.0
2010-09-20 07:00:00,4751.0
2010-09-20 08:00:00,4957.0
2010-09-20 09:00:00,5086.0
2010-09-20 10:00:00,5229.0
2010-09-20 11:00:00,5374.0
2010-09-20 12:00:00,5491.0
2010-09-20 13:00:00,5608.0
2010-09-20 14:00:00,5706.0
2010-09-20 15:00:00,5715.0
2010-09-20 16:00:00,5753.0
2010-09-20 17:00:00,5801.0
2010-09-20 18:00:00,5803.0
2010-09-20 19:00:00,5722.0
2010-09-20 20:00:00,5796.0
2010-09-20 21:00:00,5766.0
2010-09-20 22:00:00,5414.0
2010-09-20 23:00:00,5015.0
2010-09-20 00:00:00,4518.0
