Datetime,PJMW_MW
2006-03-26 01:00:00,4847.0
2006-03-26 02:00:00,4792.0
2006-03-26 03:00:00,4799.0
2006-03-26 04:00:00,4790.0
2006-03-26 05:00:00,4835.0
2006-03-26 06:00:00,4920.0
2006-03-26 07:00:00,4989.0
2006-03-26 08:00:00,5226.0
2006-03-26 09:00:00,5452.0
2006-03-26 10:00:00,5514.0
2006-03-26 11:00:00,5465.0
2006-03-26 12:00:00,5384.0
2006-03-26 13:00:00,5319.0
2006-03-26 14:00:00,5223.0
2006-03-26 15:00:00,5166.0
2006-03-26 16:00:00,5137.0
2006-03-26 17:00:00,5253.0
2006-03-26 18:00:00,5398.0
2006-03-26 19:00:00,5697.0
2006-03-26 20:00:00,5860.0
2006-03-26 21:00:00,5906.0
2006-03-26 22:00:00,5716.0
2006-03-26 23:00:00,5386.0
2006-03-26 00:00:00,5040.0
