Datetime,PJMW_MW
2005-05-16 01:00:00,4440.0
2005-05-16 02:00:00,4314.0
2005-05-16 03:00:00,4237.0
2005-05-16 04:00:00,4213.0
2005-05-16 05:00:00,4364.0
2005-05-16 06:00:00,4705.0
2005-05-16 07:00:00,5152.0
2005-05-16 08:00:00,5439.0
2005-05-16 09:00:00,5560.0
2005-05-16 10:00:00,5669.0
2005-05-16 11:00:00,5771.0
2005-05-16 12:00:00,5768.0
2005-05-16 13:00:00,5684.0
2005-05-16 14:00:00,5701.0
2005-05-16 15:00:00,5663.0
2005-05-16 16:00:00,5586.0
2005-05-16 17:00:00,5632.0
2005-05-16 18:00:00,5647.0
2005-05-16 19:00:00,5599.0
2005-05-16 20:00:00,5645.0
2005-05-16 21:00:00,5812.0
2005-05-16 22:00:00,5808.0
2005-05-16 23:00:00,5357.0
2005-05-16 00:00:00,4690.0
