Datetime,PJMW_MW
2015-11-18 01:00:00,4455.0
2015-11-18 02:00:00,4407.0
2015-11-18 03:00:00,4383.0
2015-11-18 04:00:00,4433.0
2015-11-18 05:00:00,4507.0
2015-11-18 06:00:00,4799.0
2015-11-18 07:00:00,5300.0
2015-11-18 08:00:00,5497.0
2015-11-18 09:00:00,5457.0
2015-11-18 10:00:00,5407.0
2015-11-18 11:00:00,5484.0
2015-11-18 12:00:00,5448.0
2015-11-18 13:00:00,5340.0
2015-11-18 14:00:00,5376.0
2015-11-18 15:00:00,5290.0
2015-11-18 16:00:00,5295.0
2015-11-18 17:00:00,5396.0
2015-11-18 18:00:00,5710.0
2015-11-18 19:00:00,5665.0
2015-11-18 20:00:00,5603.0
2015-11-18 21:00:00,5498.0
2015-11-18 22:00:00,5228.0
2015-11-18 23:00:00,4857.0
2015-11-18 00:00:00,4735.0
