Datetime,PJMW_MW
2016-07-26 01:00:00,5845.0
2016-07-26 02:00:00,5521.0
2016-07-26 03:00:00,5321.0
2016-07-26 04:00:00,5151.0
2016-07-26 05:00:00,5120.0
2016-07-26 06:00:00,5288.0
2016-07-26 07:00:00,5588.0
2016-07-26 08:00:00,6015.0
2016-07-26 09:00:00,6341.0
2016-07-26 10:00:00,6740.0
2016-07-26 11:00:00,7162.0
2016-07-26 12:00:00,7491.0
2016-07-26 13:00:00,7807.0
2016-07-26 14:00:00,7944.0
2016-07-26 15:00:00,8005.0
2016-07-26 16:00:00,8017.0
2016-07-26 17:00:00,8021.0
2016-07-26 18:00:00,7962.0
2016-07-26 19:00:00,7883.0
2016-07-26 20:00:00,7605.0
2016-07-26 21:00:00,7352.0
2016-07-26 22:00:00,7128.0
2016-07-26 23:00:00,6652.0
2016-07-26 00:00:00,6297.0
