Datetime,PJMW_MW
2004-01-27 01:00:00,6321.0
2004-01-27 02:00:00,6233.0
2004-01-27 03:00:00,6177.0
2004-01-27 04:00:00,6185.0
2004-01-27 05:00:00,6265.0
2004-01-27 06:00:00,6568.0
2004-01-27 07:00:00,7011.0
2004-01-27 08:00:00,7255.0
2004-01-27 09:00:00,7285.0
2004-01-27 10:00:00,7413.0
2004-01-27 11:00:00,7512.0
2004-01-27 12:00:00,7508.0
2004-01-27 13:00:00,7475.0
2004-01-27 14:00:00,7479.0
2004-01-27 15:00:00,7403.0
2004-01-27 16:00:00,7383.0
2004-01-27 17:00:00,7415.0
2004-01-27 18:00:00,7579.0
2004-01-27 19:00:00,7785.0
2004-01-27 20:00:00,7733.0
2004-01-27 21:00:00,7523.0
2004-01-27 22:00:00,7252.0
2004-01-27 23:00:00,6922.0
2004-01-27 00:00:00,6606.0
