Datetime,PJMW_MW
2018-04-15 01:00:00,4131.0
2018-04-15 02:00:00,3944.0
2018-04-15 03:00:00,3801.0
2018-04-15 04:00:00,3734.0
2018-04-15 05:00:00,3741.0
2018-04-15 06:00:00,3758.0
2018-04-15 07:00:00,3846.0
2018-04-15 08:00:00,3980.0
2018-04-15 09:00:00,4257.0
2018-04-15 10:00:00,4455.0
2018-04-15 11:00:00,4568.0
2018-04-15 12:00:00,4653.0
2018-04-15 13:00:00,4715.0
2018-04-15 14:00:00,4720.0
2018-04-15 15:00:00,4724.0
2018-04-15 16:00:00,4723.0
2018-04-15 17:00:00,4821.0
2018-04-15 18:00:00,4960.0
2018-04-15 19:00:00,5059.0
2018-04-15 20:00:00,5148.0
2018-04-15 21:00:00,5239.0
2018-04-15 22:00:00,5040.0
2018-04-15 23:00:00,4818.0
2018-04-15 00:00:00,4405.0
