Datetime,PJMW_MW
2018-05-06 01:00:00,3969.0
2018-05-06 02:00:00,3869.0
2018-05-06 03:00:00,3728.0
2018-05-06 04:00:00,3687.0
2018-05-06 05:00:00,3758.0
2018-05-06 06:00:00,3778.0
2018-05-06 07:00:00,3798.0
2018-05-06 08:00:00,3965.0
2018-05-06 09:00:00,4262.0
2018-05-06 10:00:00,4449.0
2018-05-06 11:00:00,4570.0
2018-05-06 12:00:00,4658.0
2018-05-06 13:00:00,4653.0
2018-05-06 14:00:00,4634.0
2018-05-06 15:00:00,4567.0
2018-05-06 16:00:00,4541.0
2018-05-06 17:00:00,4632.0
2018-05-06 18:00:00,4775.0
2018-05-06 19:00:00,4814.0
2018-05-06 20:00:00,4794.0
2018-05-06 21:00:00,4968.0
2018-05-06 22:00:00,4871.0
2018-05-06 23:00:00,4576.0
2018-05-06 00:00:00,4206.0
