Datetime,PJMW_MW
2005-11-26 01:00:00,5878.0
2005-11-26 02:00:00,5803.0
2005-11-26 03:00:00,5700.0
2005-11-26 04:00:00,5698.0
2005-11-26 05:00:00,5732.0
2005-11-26 06:00:00,5829.0
2005-11-26 07:00:00,6048.0
2005-11-26 08:00:00,6231.0
2005-11-26 09:00:00,6438.0
2005-11-26 10:00:00,6562.0
2005-11-26 11:00:00,6481.0
2005-11-26 12:00:00,6271.0
2005-11-26 13:00:00,6055.0
2005-11-26 14:00:00,5906.0
2005-11-26 15:00:00,5748.0
2005-11-26 16:00:00,5725.0
2005-11-26 17:00:00,5899.0
2005-11-26 18:00:00,6333.0
2005-11-26 19:00:00,6367.0
2005-11-26 20:00:00,6354.0
2005-11-26 21:00:00,6251.0
2005-11-26 22:00:00,6078.0
2005-11-26 23:00:00,5766.0
2005-11-26 00:00:00,6106.0
