Datetime,PJMW_MW
2017-09-19 01:00:00,4657.0
2017-09-19 02:00:00,4467.0
2017-09-19 03:00:00,4356.0
2017-09-19 04:00:00,4358.0
2017-09-19 05:00:00,4328.0
2017-09-19 06:00:00,4602.0
2017-09-19 07:00:00,5025.0
2017-09-19 08:00:00,5223.0
2017-09-19 09:00:00,5275.0
2017-09-19 10:00:00,5466.0
2017-09-19 11:00:00,5674.0
2017-09-19 12:00:00,5882.0
2017-09-19 13:00:00,6182.0
2017-09-19 14:00:00,6376.0
2017-09-19 15:00:00,6555.0
2017-09-19 16:00:00,6745.0
2017-09-19 17:00:00,6844.0
2017-09-19 18:00:00,6875.0
2017-09-19 19:00:00,6663.0
2017-09-19 20:00:00,6601.0
2017-09-19 21:00:00,6461.0
2017-09-19 22:00:00,5996.0
2017-09-19 23:00:00,5433.0
2017-09-19 00:00:00,5009.0
