Datetime,PJMW_MW
2018-02-07 01:00:00,6189.0
2018-02-07 02:00:00,6074.0
2018-02-07 03:00:00,6039.0
2018-02-07 04:00:00,6026.0
2018-02-07 05:00:00,6188.0
2018-02-07 06:00:00,6414.0
2018-02-07 07:00:00,6756.0
2018-02-07 08:00:00,6934.0
2018-02-07 09:00:00,6994.0
2018-02-07 10:00:00,7079.0
2018-02-07 11:00:00,7142.0
2018-02-07 12:00:00,7201.0
2018-02-07 13:00:00,7208.0
2018-02-07 14:00:00,7142.0
2018-02-07 15:00:00,7123.0
2018-02-07 16:00:00,7015.0
2018-02-07 17:00:00,7032.0
2018-02-07 18:00:00,7214.0
2018-02-07 19:00:00,7329.0
2018-02-07 20:00:00,7331.0
2018-02-07 21:00:00,7186.0
2018-02-07 22:00:00,7000.0
2018-02-07 23:00:00,6669.0
2018-02-07 00:00:00,6315.0
