Datetime,PJMW_MW
2017-10-13 01:00:00,4270.0
2017-10-13 02:00:00,4181.0
2017-10-13 03:00:00,4069.0
2017-10-13 04:00:00,4097.0
2017-10-13 05:00:00,4107.0
2017-10-13 06:00:00,4333.0
2017-10-13 07:00:00,4763.0
2017-10-13 08:00:00,4954.0
2017-10-13 09:00:00,5037.0
2017-10-13 10:00:00,5106.0
2017-10-13 11:00:00,5230.0
2017-10-13 12:00:00,5293.0
2017-10-13 13:00:00,5346.0
2017-10-13 14:00:00,5426.0
2017-10-13 15:00:00,5431.0
2017-10-13 16:00:00,5436.0
2017-10-13 17:00:00,5441.0
2017-10-13 18:00:00,5357.0
2017-10-13 19:00:00,5318.0
2017-10-13 20:00:00,5328.0
2017-10-13 21:00:00,5182.0
2017-10-13 22:00:00,4978.0
2017-10-13 23:00:00,4687.0
2017-10-13 00:00:00,4487.0
