Datetime,PJMW_MW
2010-03-21 01:00:00,3877.0
2010-03-21 02:00:00,3727.0
2010-03-21 03:00:00,3686.0
2010-03-21 04:00:00,3675.0
2010-03-21 05:00:00,3712.0
2010-03-21 06:00:00,3765.0
2010-03-21 07:00:00,3991.0
2010-03-21 08:00:00,4204.0
2010-03-21 09:00:00,4474.0
2010-03-21 10:00:00,4592.0
2010-03-21 11:00:00,4588.0
2010-03-21 12:00:00,4530.0
2010-03-21 13:00:00,4487.0
2010-03-21 14:00:00,4398.0
2010-03-21 15:00:00,4384.0
2010-03-21 16:00:00,4352.0
2010-03-21 17:00:00,4364.0
2010-03-21 18:00:00,4448.0
2010-03-21 19:00:00,4497.0
2010-03-21 20:00:00,4831.0
2010-03-21 21:00:00,5042.0
2010-03-21 22:00:00,4788.0
2010-03-21 23:00:00,4452.0
2010-03-21 00:00:00,4134.0
