Datetime,PJMW_MW
2017-04-01 01:00:00,4510.0
2017-04-01 02:00:00,4458.0
2017-04-01 03:00:00,4357.0
2017-04-01 04:00:00,4333.0
2017-04-01 05:00:00,4338.0
2017-04-01 06:00:00,4500.0
2017-04-01 07:00:00,4698.0
2017-04-01 08:00:00,4890.0
2017-04-01 09:00:00,5065.0
2017-04-01 10:00:00,5231.0
2017-04-01 11:00:00,5250.0
2017-04-01 12:00:00,5239.0
2017-04-01 13:00:00,5167.0
2017-04-01 14:00:00,5054.0
2017-04-01 15:00:00,4951.0
2017-04-01 16:00:00,4923.0
2017-04-01 17:00:00,4955.0
2017-04-01 18:00:00,5010.0
2017-04-01 19:00:00,5044.0
2017-04-01 20:00:00,5184.0
2017-04-01 21:00:00,5271.0
2017-04-01 22:00:00,5140.0
2017-04-01 23:00:00,4906.0
2017-04-01 00:00:00,4762.0
