Datetime,PJMW_MW
2013-10-19 01:00:00,4220.0
2013-10-19 02:00:00,4070.0
2013-10-19 03:00:00,3993.0
2013-10-19 04:00:00,3969.0
2013-10-19 05:00:00,3965.0
2013-10-19 06:00:00,4142.0
2013-10-19 07:00:00,4386.0
2013-10-19 08:00:00,4613.0
2013-10-19 09:00:00,4807.0
2013-10-19 10:00:00,4943.0
2013-10-19 11:00:00,4961.0
2013-10-19 12:00:00,4907.0
2013-10-19 13:00:00,4844.0
2013-10-19 14:00:00,4801.0
2013-10-19 15:00:00,4715.0
2013-10-19 16:00:00,4723.0
2013-10-19 17:00:00,4805.0
2013-10-19 18:00:00,4832.0
2013-10-19 19:00:00,5047.0
2013-10-19 20:00:00,5101.0
2013-10-19 21:00:00,5044.0
2013-10-19 22:00:00,4855.0
2013-10-19 23:00:00,4548.0
2013-10-19 00:00:00,4439.0
