Datetime,PJMW_MW
2009-06-19 01:00:00,4377.0
2009-06-19 02:00:00,4008.0
2009-06-19 03:00:00,3899.0
2009-06-19 04:00:00,3869.0
2009-06-19 05:00:00,3930.0
2009-06-19 06:00:00,4037.0
2009-06-19 07:00:00,4261.0
2009-06-19 08:00:00,4648.0
2009-06-19 09:00:00,4861.0
2009-06-19 10:00:00,5329.0
2009-06-19 11:00:00,5421.0
2009-06-19 12:00:00,5456.0
2009-06-19 13:00:00,5583.0
2009-06-19 14:00:00,5836.0
2009-06-19 15:00:00,5929.0
2009-06-19 16:00:00,6098.0
2009-06-19 17:00:00,6202.0
2009-06-19 18:00:00,6268.0
2009-06-19 19:00:00,6109.0
2009-06-19 20:00:00,5954.0
2009-06-19 21:00:00,5898.0
2009-06-19 22:00:00,5897.0
2009-06-19 23:00:00,5469.0
2009-06-19 00:00:00,4895.0
