Datetime,PJMW_MW
2017-01-20 01:00:00,5476.0
2017-01-20 02:00:00,5325.0
2017-01-20 03:00:00,5265.0
2017-01-20 04:00:00,5260.0
2017-01-20 05:00:00,5365.0
2017-01-20 06:00:00,5616.0
2017-01-20 07:00:00,6114.0
2017-01-20 08:00:00,6379.0
2017-01-20 09:00:00,6418.0
2017-01-20 10:00:00,6319.0
2017-01-20 11:00:00,6262.0
2017-01-20 12:00:00,6164.0
2017-01-20 13:00:00,6049.0
2017-01-20 14:00:00,6038.0
2017-01-20 15:00:00,5837.0
2017-01-20 16:00:00,5804.0
2017-01-20 17:00:00,5758.0
2017-01-20 18:00:00,6023.0
2017-01-20 19:00:00,6058.0
2017-01-20 20:00:00,6012.0
2017-01-20 21:00:00,5900.0
2017-01-20 22:00:00,5668.0
2017-01-20 23:00:00,5382.0
2017-01-20 00:00:00,5636.0
