Datetime,PJMW_MW
2010-01-22 01:00:00,5551.0
2010-01-22 02:00:00,5385.0
2010-01-22 03:00:00,5344.0
2010-01-22 04:00:00,5307.0
2010-01-22 05:00:00,5418.0
2010-01-22 06:00:00,5710.0
2010-01-22 07:00:00,6256.0
2010-01-22 08:00:00,6480.0
2010-01-22 09:00:00,6580.0
2010-01-22 10:00:00,6596.0
2010-01-22 11:00:00,6657.0
2010-01-22 12:00:00,6569.0
2010-01-22 13:00:00,6500.0
2010-01-22 14:00:00,6364.0
2010-01-22 15:00:00,6272.0
2010-01-22 16:00:00,6168.0
2010-01-22 17:00:00,6248.0
2010-01-22 18:00:00,6514.0
2010-01-22 19:00:00,6597.0
2010-01-22 20:00:00,6483.0
2010-01-22 21:00:00,6347.0
2010-01-22 22:00:00,6134.0
2010-01-22 23:00:00,5839.0
2010-01-22 00:00:00,5786.0
