Datetime,PJMW_MW
2011-03-18 01:00:00,4429.0
2011-03-18 02:00:00,4301.0
2011-03-18 03:00:00,4257.0
2011-03-18 04:00:00,4196.0
2011-03-18 05:00:00,4310.0
2011-03-18 06:00:00,4619.0
2011-03-18 07:00:00,5162.0
2011-03-18 08:00:00,5394.0
2011-03-18 09:00:00,5361.0
2011-03-18 10:00:00,5305.0
2011-03-18 11:00:00,5299.0
2011-03-18 12:00:00,5241.0
2011-03-18 13:00:00,5170.0
2011-03-18 14:00:00,5161.0
2011-03-18 15:00:00,5062.0
2011-03-18 16:00:00,4978.0
2011-03-18 17:00:00,4931.0
2011-03-18 18:00:00,4944.0
2011-03-18 19:00:00,4945.0
2011-03-18 20:00:00,5151.0
2011-03-18 21:00:00,5188.0
2011-03-18 22:00:00,5012.0
2011-03-18 23:00:00,4655.0
2011-03-18 00:00:00,4656.0
