Datetime,PJMW_MW
2010-06-25 01:00:00,5168.0
2010-06-25 02:00:00,4858.0
2010-06-25 03:00:00,4664.0
2010-06-25 04:00:00,4511.0
2010-06-25 05:00:00,4476.0
2010-06-25 06:00:00,4628.0
2010-06-25 07:00:00,4863.0
2010-06-25 08:00:00,5242.0
2010-06-25 09:00:00,5673.0
2010-06-25 10:00:00,5972.0
2010-06-25 11:00:00,6292.0
2010-06-25 12:00:00,6588.0
2010-06-25 13:00:00,6724.0
2010-06-25 14:00:00,6867.0
2010-06-25 15:00:00,7003.0
2010-06-25 16:00:00,7104.0
2010-06-25 17:00:00,7185.0
2010-06-25 18:00:00,7195.0
2010-06-25 19:00:00,7017.0
2010-06-25 20:00:00,6743.0
2010-06-25 21:00:00,6498.0
2010-06-25 22:00:00,6387.0
2010-06-25 23:00:00,5900.0
2010-06-25 00:00:00,5637.0
