Datetime,PJMW_MW
2002-12-04 01:00:00,6309.0
2002-12-04 02:00:00,6240.0
2002-12-04 03:00:00,6238.0
2002-12-04 04:00:00,6233.0
2002-12-04 05:00:00,6381.0
2002-12-04 06:00:00,6758.0
2002-12-04 07:00:00,7325.0
2002-12-04 08:00:00,7597.0
2002-12-04 09:00:00,7475.0
2002-12-04 10:00:00,7339.0
2002-12-04 11:00:00,7229.0
2002-12-04 12:00:00,7138.0
2002-12-04 13:00:00,6988.0
2002-12-04 14:00:00,6952.0
2002-12-04 15:00:00,6865.0
2002-12-04 16:00:00,6855.0
2002-12-04 17:00:00,7058.0
2002-12-04 18:00:00,7459.0
2002-12-04 19:00:00,7518.0
2002-12-04 20:00:00,7468.0
2002-12-04 21:00:00,7397.0
2002-12-04 22:00:00,7143.0
2002-12-04 23:00:00,6696.0
2002-12-04 00:00:00,6559.0
