Datetime,PJMW_MW
2005-10-05 01:00:00,4839.0
2005-10-05 02:00:00,4652.0
2005-10-05 03:00:00,4626.0
2005-10-05 04:00:00,4579.0
2005-10-05 05:00:00,4594.0
2005-10-05 06:00:00,4890.0
2005-10-05 07:00:00,5441.0
2005-10-05 08:00:00,5641.0
2005-10-05 09:00:00,5693.0
2005-10-05 10:00:00,5893.0
2005-10-05 11:00:00,6032.0
2005-10-05 12:00:00,6155.0
2005-10-05 13:00:00,6278.0
2005-10-05 14:00:00,6489.0
2005-10-05 15:00:00,6541.0
2005-10-05 16:00:00,6652.0
2005-10-05 17:00:00,6727.0
2005-10-05 18:00:00,6687.0
2005-10-05 19:00:00,6608.0
2005-10-05 20:00:00,6807.0
2005-10-05 21:00:00,6713.0
2005-10-05 22:00:00,6290.0
2005-10-05 23:00:00,5803.0
2005-10-05 00:00:00,5179.0
