Datetime,PJMW_MW
2016-10-24 01:00:00,4169.0
2016-10-24 02:00:00,3968.0
2016-10-24 03:00:00,3928.0
2016-10-24 04:00:00,4029.0
2016-10-24 05:00:00,4124.0
2016-10-24 06:00:00,4369.0
2016-10-24 07:00:00,4876.0
2016-10-24 08:00:00,5178.0
2016-10-24 09:00:00,5136.0
2016-10-24 10:00:00,5221.0
2016-10-24 11:00:00,5218.0
2016-10-24 12:00:00,5231.0
2016-10-24 13:00:00,5169.0
2016-10-24 14:00:00,5197.0
2016-10-24 15:00:00,5176.0
2016-10-24 16:00:00,5091.0
2016-10-24 17:00:00,5122.0
2016-10-24 18:00:00,5169.0
2016-10-24 19:00:00,5375.0
2016-10-24 20:00:00,5570.0
2016-10-24 21:00:00,5502.0
2016-10-24 22:00:00,5326.0
2016-10-24 23:00:00,4963.0
2016-10-24 00:00:00,4275.0
