Datetime,PJMW_MW
2007-05-28 01:00:00,4123.0
2007-05-28 02:00:00,3905.0
2007-05-28 03:00:00,3792.0
2007-05-28 04:00:00,3718.0
2007-05-28 05:00:00,3701.0
2007-05-28 06:00:00,3742.0
2007-05-28 07:00:00,3748.0
2007-05-28 08:00:00,3964.0
2007-05-28 09:00:00,4325.0
2007-05-28 10:00:00,4772.0
2007-05-28 11:00:00,5063.0
2007-05-28 12:00:00,5284.0
2007-05-28 13:00:00,5441.0
2007-05-28 14:00:00,5500.0
2007-05-28 15:00:00,5567.0
2007-05-28 16:00:00,5638.0
2007-05-28 17:00:00,5739.0
2007-05-28 18:00:00,5840.0
2007-05-28 19:00:00,5791.0
2007-05-28 20:00:00,5647.0
2007-05-28 21:00:00,5663.0
2007-05-28 22:00:00,5656.0
2007-05-28 23:00:00,5172.0
2007-05-28 00:00:00,4514.0
