Datetime,PJMW_MW
2007-03-25 01:00:00,4100.0
2007-03-25 02:00:00,4005.0
2007-03-25 03:00:00,3939.0
2007-03-25 04:00:00,3906.0
2007-03-25 05:00:00,3935.0
2007-03-25 06:00:00,4070.0
2007-03-25 07:00:00,4262.0
2007-03-25 08:00:00,4421.0
2007-03-25 09:00:00,4675.0
2007-03-25 10:00:00,4803.0
2007-03-25 11:00:00,4865.0
2007-03-25 12:00:00,4842.0
2007-03-25 13:00:00,4743.0
2007-03-25 14:00:00,4681.0
2007-03-25 15:00:00,4589.0
2007-03-25 16:00:00,4553.0
2007-03-25 17:00:00,4546.0
2007-03-25 18:00:00,4669.0
2007-03-25 19:00:00,4673.0
2007-03-25 20:00:00,4898.0
2007-03-25 21:00:00,5239.0
2007-03-25 22:00:00,5038.0
2007-03-25 23:00:00,4738.0
2007-03-25 00:00:00,4441.0
