Datetime,PJMW_MW
2013-03-14 01:00:00,5724.0
2013-03-14 02:00:00,5652.0
2013-03-14 03:00:00,5591.0
2013-03-14 04:00:00,5635.0
2013-03-14 05:00:00,5769.0
2013-03-14 06:00:00,6191.0
2013-03-14 07:00:00,6693.0
2013-03-14 08:00:00,7046.0
2013-03-14 09:00:00,6872.0
2013-03-14 10:00:00,6800.0
2013-03-14 11:00:00,6742.0
2013-03-14 12:00:00,6568.0
2013-03-14 13:00:00,6502.0
2013-03-14 14:00:00,6345.0
2013-03-14 15:00:00,6176.0
2013-03-14 16:00:00,6094.0
2013-03-14 17:00:00,6008.0
2013-03-14 18:00:00,6042.0
2013-03-14 19:00:00,6120.0
2013-03-14 20:00:00,6493.0
2013-03-14 21:00:00,6698.0
2013-03-14 22:00:00,6636.0
2013-03-14 23:00:00,6204.0
2013-03-14 00:00:00,5966.0
