Datetime,PJMW_MW
2017-09-03 01:00:00,3960.0
2017-09-03 02:00:00,3883.0
2017-09-03 03:00:00,3800.0
2017-09-03 04:00:00,3752.0
2017-09-03 05:00:00,3737.0
2017-09-03 06:00:00,3719.0
2017-09-03 07:00:00,3882.0
2017-09-03 08:00:00,3991.0
2017-09-03 09:00:00,4235.0
2017-09-03 10:00:00,4409.0
2017-09-03 11:00:00,4532.0
2017-09-03 12:00:00,4549.0
2017-09-03 13:00:00,4629.0
2017-09-03 14:00:00,4667.0
2017-09-03 15:00:00,4652.0
2017-09-03 16:00:00,4691.0
2017-09-03 17:00:00,4788.0
2017-09-03 18:00:00,4842.0
2017-09-03 19:00:00,4843.0
2017-09-03 20:00:00,4836.0
2017-09-03 21:00:00,4921.0
2017-09-03 22:00:00,4771.0
2017-09-03 23:00:00,4429.0
2017-09-03 00:00:00,4221.0
