Datetime,PJMW_MW
2018-06-14 01:00:00,5091.0
2018-06-14 02:00:00,4749.0
2018-06-14 03:00:00,4574.0
2018-06-14 04:00:00,4465.0
2018-06-14 05:00:00,4443.0
2018-06-14 06:00:00,4560.0
2018-06-14 07:00:00,4797.0
2018-06-14 08:00:00,5140.0
2018-06-14 09:00:00,5392.0
2018-06-14 10:00:00,5671.0
2018-06-14 11:00:00,5861.0
2018-06-14 12:00:00,6032.0
2018-06-14 13:00:00,6165.0
2018-06-14 14:00:00,6331.0
2018-06-14 15:00:00,6472.0
2018-06-14 16:00:00,6604.0
2018-06-14 17:00:00,6742.0
2018-06-14 18:00:00,6825.0
2018-06-14 19:00:00,6760.0
2018-06-14 20:00:00,6555.0
2018-06-14 21:00:00,6205.0
2018-06-14 22:00:00,6031.0
2018-06-14 23:00:00,5664.0
2018-06-14 00:00:00,5505.0
