Datetime,PJMW_MW
2013-03-24 01:00:00,5131.0
2013-03-24 02:00:00,5066.0
2013-03-24 03:00:00,4979.0
2013-03-24 04:00:00,5095.0
2013-03-24 05:00:00,5148.0
2013-03-24 06:00:00,5301.0
2013-03-24 07:00:00,5460.0
2013-03-24 08:00:00,5681.0
2013-03-24 09:00:00,5952.0
2013-03-24 10:00:00,6007.0
2013-03-24 11:00:00,5919.0
2013-03-24 12:00:00,5796.0
2013-03-24 13:00:00,5758.0
2013-03-24 14:00:00,5688.0
2013-03-24 15:00:00,5577.0
2013-03-24 16:00:00,5601.0
2013-03-24 17:00:00,5715.0
2013-03-24 18:00:00,5864.0
2013-03-24 19:00:00,5902.0
2013-03-24 20:00:00,6141.0
2013-03-24 21:00:00,6232.0
2013-03-24 22:00:00,6033.0
2013-03-24 23:00:00,5833.0
2013-03-24 00:00:00,5267.0
