Datetime,PJMW_MW
2003-08-29 01:00:00,5420.0
2003-08-29 02:00:00,5227.0
2003-08-29 03:00:00,5071.0
2003-08-29 04:00:00,4957.0
2003-08-29 05:00:00,4938.0
2003-08-29 06:00:00,5196.0
2003-08-29 07:00:00,5692.0
2003-08-29 08:00:00,5970.0
2003-08-29 09:00:00,6256.0
2003-08-29 10:00:00,6573.0
2003-08-29 11:00:00,6905.0
2003-08-29 12:00:00,7138.0
2003-08-29 13:00:00,7407.0
2003-08-29 14:00:00,7664.0
2003-08-29 15:00:00,7687.0
2003-08-29 16:00:00,7620.0
2003-08-29 17:00:00,7632.0
2003-08-29 18:00:00,7556.0
2003-08-29 19:00:00,7355.0
2003-08-29 20:00:00,7118.0
2003-08-29 21:00:00,7101.0
2003-08-29 22:00:00,6767.0
2003-08-29 23:00:00,6284.0
2003-08-29 00:00:00,5902.0
