Datetime,PJMW_MW
2009-01-27 01:00:00,5951.0
2009-01-27 02:00:00,5912.0
2009-01-27 03:00:00,5878.0
2009-01-27 04:00:00,5851.0
2009-01-27 05:00:00,5999.0
2009-01-27 06:00:00,6355.0
2009-01-27 07:00:00,6835.0
2009-01-27 08:00:00,7112.0
2009-01-27 09:00:00,7177.0
2009-01-27 10:00:00,7221.0
2009-01-27 11:00:00,7274.0
2009-01-27 12:00:00,7258.0
2009-01-27 13:00:00,7152.0
2009-01-27 14:00:00,7118.0
2009-01-27 15:00:00,7024.0
2009-01-27 16:00:00,7029.0
2009-01-27 17:00:00,7095.0
2009-01-27 18:00:00,7425.0
2009-01-27 19:00:00,7580.0
2009-01-27 20:00:00,7523.0
2009-01-27 21:00:00,7283.0
2009-01-27 22:00:00,6996.0
2009-01-27 23:00:00,6622.0
2009-01-27 00:00:00,6256.0
