Datetime,PJMW_MW
2003-07-06 01:00:00,5104.0
2003-07-06 02:00:00,4778.0
2003-07-06 03:00:00,4598.0
2003-07-06 04:00:00,4465.0
2003-07-06 05:00:00,4367.0
2003-07-06 06:00:00,4322.0
2003-07-06 07:00:00,4302.0
2003-07-06 08:00:00,4618.0
2003-07-06 09:00:00,5080.0
2003-07-06 10:00:00,5558.0
2003-07-06 11:00:00,5962.0
2003-07-06 12:00:00,6303.0
2003-07-06 13:00:00,6539.0
2003-07-06 14:00:00,6708.0
2003-07-06 15:00:00,6824.0
2003-07-06 16:00:00,6908.0
2003-07-06 17:00:00,6991.0
2003-07-06 18:00:00,6995.0
2003-07-06 19:00:00,6793.0
2003-07-06 20:00:00,6594.0
2003-07-06 21:00:00,6410.0
2003-07-06 22:00:00,6337.0
2003-07-06 23:00:00,5948.0
2003-07-06 00:00:00,5548.0
