Datetime,PJMW_MW
2003-03-01 01:00:00,5462.0
2003-03-01 02:00:00,5354.0
2003-03-01 03:00:00,5305.0
2003-03-01 04:00:00,5288.0
2003-03-01 05:00:00,5239.0
2003-03-01 06:00:00,5392.0
2003-03-01 07:00:00,5609.0
2003-03-01 08:00:00,5881.0
2003-03-01 09:00:00,6156.0
2003-03-01 10:00:00,6301.0
2003-03-01 11:00:00,6311.0
2003-03-01 12:00:00,6213.0
2003-03-01 13:00:00,6074.0
2003-03-01 14:00:00,5955.0
2003-03-01 15:00:00,5808.0
2003-03-01 16:00:00,5790.0
2003-03-01 17:00:00,5806.0
2003-03-01 18:00:00,5930.0
2003-03-01 19:00:00,6173.0
2003-03-01 20:00:00,6218.0
2003-03-01 21:00:00,6153.0
2003-03-01 22:00:00,5957.0
2003-03-01 23:00:00,5725.0
2003-03-01 00:00:00,5773.0
