Datetime,PJMW_MW
2008-02-17 01:00:00,5385.0
2008-02-17 02:00:00,5204.0
2008-02-17 03:00:00,5144.0
2008-02-17 04:00:00,5098.0
2008-02-17 05:00:00,5076.0
2008-02-17 06:00:00,5127.0
2008-02-17 07:00:00,5261.0
2008-02-17 08:00:00,5468.0
2008-02-17 09:00:00,5698.0
2008-02-17 10:00:00,5774.0
2008-02-17 11:00:00,5849.0
2008-02-17 12:00:00,5803.0
2008-02-17 13:00:00,5765.0
2008-02-17 14:00:00,5719.0
2008-02-17 15:00:00,5625.0
2008-02-17 16:00:00,5623.0
2008-02-17 17:00:00,5701.0
2008-02-17 18:00:00,5867.0
2008-02-17 19:00:00,5999.0
2008-02-17 20:00:00,5990.0
2008-02-17 21:00:00,5834.0
2008-02-17 22:00:00,5600.0
2008-02-17 23:00:00,5309.0
2008-02-17 00:00:00,5576.0
