Datetime,PJMW_MW
2014-07-15 01:00:00,5203.0
2014-07-15 02:00:00,4966.0
2014-07-15 03:00:00,4804.0
2014-07-15 04:00:00,4700.0
2014-07-15 05:00:00,4759.0
2014-07-15 06:00:00,4990.0
2014-07-15 07:00:00,5290.0
2014-07-15 08:00:00,5579.0
2014-07-15 09:00:00,5803.0
2014-07-15 10:00:00,5978.0
2014-07-15 11:00:00,6152.0
2014-07-15 12:00:00,6352.0
2014-07-15 13:00:00,6432.0
2014-07-15 14:00:00,6542.0
2014-07-15 15:00:00,6625.0
2014-07-15 16:00:00,6698.0
2014-07-15 17:00:00,6831.0
2014-07-15 18:00:00,6839.0
2014-07-15 19:00:00,6708.0
2014-07-15 20:00:00,6478.0
2014-07-15 21:00:00,6228.0
2014-07-15 22:00:00,6150.0
2014-07-15 23:00:00,5746.0
2014-07-15 00:00:00,5615.0
