Datetime,PJMW_MW
2006-11-17 01:00:00,4422.0
2006-11-17 02:00:00,4267.0
2006-11-17 03:00:00,4223.0
2006-11-17 04:00:00,4225.0
2006-11-17 05:00:00,4356.0
2006-11-17 06:00:00,4733.0
2006-11-17 07:00:00,5340.0
2006-11-17 08:00:00,5537.0
2006-11-17 09:00:00,5577.0
2006-11-17 10:00:00,5613.0
2006-11-17 11:00:00,5606.0
2006-11-17 12:00:00,5628.0
2006-11-17 13:00:00,5623.0
2006-11-17 14:00:00,5594.0
2006-11-17 15:00:00,5493.0
2006-11-17 16:00:00,5454.0
2006-11-17 17:00:00,5642.0
2006-11-17 18:00:00,5987.0
2006-11-17 19:00:00,6050.0
2006-11-17 20:00:00,5985.0
2006-11-17 21:00:00,5839.0
2006-11-17 22:00:00,5690.0
2006-11-17 23:00:00,5398.0
2006-11-17 00:00:00,4723.0
