Datetime,PJMW_MW
2010-07-17 01:00:00,5297.0
2010-07-17 02:00:00,4953.0
2010-07-17 03:00:00,4698.0
2010-07-17 04:00:00,4576.0
2010-07-17 05:00:00,4504.0
2010-07-17 06:00:00,4482.0
2010-07-17 07:00:00,4514.0
2010-07-17 08:00:00,4814.0
2010-07-17 09:00:00,5316.0
2010-07-17 10:00:00,5852.0
2010-07-17 11:00:00,6250.0
2010-07-17 12:00:00,6506.0
2010-07-17 13:00:00,6746.0
2010-07-17 14:00:00,6844.0
2010-07-17 15:00:00,6973.0
2010-07-17 16:00:00,7090.0
2010-07-17 17:00:00,7214.0
2010-07-17 18:00:00,7254.0
2010-07-17 19:00:00,7154.0
2010-07-17 20:00:00,6959.0
2010-07-17 21:00:00,6702.0
2010-07-17 22:00:00,6576.0
2010-07-17 23:00:00,6159.0
2010-07-17 00:00:00,5730.0
