Datetime,PJMW_MW
2010-09-14 01:00:00,4242.0
2010-09-14 02:00:00,4028.0
2010-09-14 03:00:00,3972.0
2010-09-14 04:00:00,3884.0
2010-09-14 05:00:00,3976.0
2010-09-14 06:00:00,4206.0
2010-09-14 07:00:00,4696.0
2010-09-14 08:00:00,4906.0
2010-09-14 09:00:00,5054.0
2010-09-14 10:00:00,5175.0
2010-09-14 11:00:00,5361.0
2010-09-14 12:00:00,5477.0
2010-09-14 13:00:00,5564.0
2010-09-14 14:00:00,5598.0
2010-09-14 15:00:00,5648.0
2010-09-14 16:00:00,5653.0
2010-09-14 17:00:00,5726.0
2010-09-14 18:00:00,5774.0
2010-09-14 19:00:00,5651.0
2010-09-14 20:00:00,5710.0
2010-09-14 21:00:00,5731.0
2010-09-14 22:00:00,5411.0
2010-09-14 23:00:00,4985.0
2010-09-14 00:00:00,4589.0
