Datetime,PJMW_MW
2016-07-09 01:00:00,5244.0
2016-07-09 02:00:00,4945.0
2016-07-09 03:00:00,4714.0
2016-07-09 04:00:00,4588.0
2016-07-09 05:00:00,4572.0
2016-07-09 06:00:00,4550.0
2016-07-09 07:00:00,4594.0
2016-07-09 08:00:00,4933.0
2016-07-09 09:00:00,5303.0
2016-07-09 10:00:00,5868.0
2016-07-09 11:00:00,6177.0
2016-07-09 12:00:00,6501.0
2016-07-09 13:00:00,6608.0
2016-07-09 14:00:00,6653.0
2016-07-09 15:00:00,6734.0
2016-07-09 16:00:00,6774.0
2016-07-09 17:00:00,6800.0
2016-07-09 18:00:00,6747.0
2016-07-09 19:00:00,6648.0
2016-07-09 20:00:00,6339.0
2016-07-09 21:00:00,6113.0
2016-07-09 22:00:00,5923.0
2016-07-09 23:00:00,5530.0
2016-07-09 00:00:00,5672.0
