Datetime,PJMW_MW
2011-05-26 01:00:00,4822.0
2011-05-26 02:00:00,4529.0
2011-05-26 03:00:00,4338.0
2011-05-26 04:00:00,4233.0
2011-05-26 05:00:00,4247.0
2011-05-26 06:00:00,4550.0
2011-05-26 07:00:00,4977.0
2011-05-26 08:00:00,5365.0
2011-05-26 09:00:00,5634.0
2011-05-26 10:00:00,5811.0
2011-05-26 11:00:00,6150.0
2011-05-26 12:00:00,6347.0
2011-05-26 13:00:00,6570.0
2011-05-26 14:00:00,6813.0
2011-05-26 15:00:00,6872.0
2011-05-26 16:00:00,6968.0
2011-05-26 17:00:00,6859.0
2011-05-26 18:00:00,6694.0
2011-05-26 19:00:00,6437.0
2011-05-26 20:00:00,6127.0
2011-05-26 21:00:00,6055.0
2011-05-26 22:00:00,5969.0
2011-05-26 23:00:00,5459.0
2011-05-26 00:00:00,5308.0
