Datetime,PJMW_MW
2012-07-03 01:00:00,4956.0
2012-07-03 02:00:00,4637.0
2012-07-03 03:00:00,4426.0
2012-07-03 04:00:00,4266.0
2012-07-03 05:00:00,4239.0
2012-07-03 06:00:00,4326.0
2012-07-03 07:00:00,4577.0
2012-07-03 08:00:00,4987.0
2012-07-03 09:00:00,5440.0
2012-07-03 10:00:00,5899.0
2012-07-03 11:00:00,6324.0
2012-07-03 12:00:00,6740.0
2012-07-03 13:00:00,7022.0
2012-07-03 14:00:00,7222.0
2012-07-03 15:00:00,7330.0
2012-07-03 16:00:00,7284.0
2012-07-03 17:00:00,7125.0
2012-07-03 18:00:00,7026.0
2012-07-03 19:00:00,6764.0
2012-07-03 20:00:00,6470.0
2012-07-03 21:00:00,6214.0
2012-07-03 22:00:00,6098.0
2012-07-03 23:00:00,5658.0
2012-07-03 00:00:00,5505.0
