Datetime,PJMW_MW
2004-03-25 01:00:00,5007.0
2004-03-25 02:00:00,4833.0
2004-03-25 03:00:00,4807.0
2004-03-25 04:00:00,4872.0
2004-03-25 05:00:00,4977.0
2004-03-25 06:00:00,5320.0
2004-03-25 07:00:00,5844.0
2004-03-25 08:00:00,6072.0
2004-03-25 09:00:00,6026.0
2004-03-25 10:00:00,5979.0
2004-03-25 11:00:00,5881.0
2004-03-25 12:00:00,5857.0
2004-03-25 13:00:00,5765.0
2004-03-25 14:00:00,5720.0
2004-03-25 15:00:00,5635.0
2004-03-25 16:00:00,5574.0
2004-03-25 17:00:00,5608.0
2004-03-25 18:00:00,5687.0
2004-03-25 19:00:00,5896.0
2004-03-25 20:00:00,6120.0
2004-03-25 21:00:00,5986.0
2004-03-25 22:00:00,5803.0
2004-03-25 23:00:00,5397.0
2004-03-25 00:00:00,5234.0
