Datetime,PJMW_MW
2012-07-12 01:00:00,5109.0
2012-07-12 02:00:00,4738.0
2012-07-12 03:00:00,4568.0
2012-07-12 04:00:00,4461.0
2012-07-12 05:00:00,4427.0
2012-07-12 06:00:00,4516.0
2012-07-12 07:00:00,4774.0
2012-07-12 08:00:00,5193.0
2012-07-12 09:00:00,5562.0
2012-07-12 10:00:00,5980.0
2012-07-12 11:00:00,6413.0
2012-07-12 12:00:00,6735.0
2012-07-12 13:00:00,7042.0
2012-07-12 14:00:00,7240.0
2012-07-12 15:00:00,7366.0
2012-07-12 16:00:00,7483.0
2012-07-12 17:00:00,7542.0
2012-07-12 18:00:00,7427.0
2012-07-12 19:00:00,7215.0
2012-07-12 20:00:00,6887.0
2012-07-12 21:00:00,6721.0
2012-07-12 22:00:00,6632.0
2012-07-12 23:00:00,6153.0
2012-07-12 00:00:00,5551.0
