Datetime,PJMW_MW
2007-04-04 01:00:00,4290.0
2007-04-04 02:00:00,4104.0
2007-04-04 03:00:00,4052.0
2007-04-04 04:00:00,4024.0
2007-04-04 05:00:00,4139.0
2007-04-04 06:00:00,4465.0
2007-04-04 07:00:00,4985.0
2007-04-04 08:00:00,5247.0
2007-04-04 09:00:00,5344.0
2007-04-04 10:00:00,5414.0
2007-04-04 11:00:00,5472.0
2007-04-04 12:00:00,5434.0
2007-04-04 13:00:00,5410.0
2007-04-04 14:00:00,5407.0
2007-04-04 15:00:00,5319.0
2007-04-04 16:00:00,5286.0
2007-04-04 17:00:00,5297.0
2007-04-04 18:00:00,5366.0
2007-04-04 19:00:00,5453.0
2007-04-04 20:00:00,5630.0
2007-04-04 21:00:00,5896.0
2007-04-04 22:00:00,5785.0
2007-04-04 23:00:00,5417.0
2007-04-04 00:00:00,4627.0
