Datetime,PJMW_MW
2016-10-05 01:00:00,4084.0
2016-10-05 02:00:00,3947.0
2016-10-05 03:00:00,3874.0
2016-10-05 04:00:00,3818.0
2016-10-05 05:00:00,3901.0
2016-10-05 06:00:00,4150.0
2016-10-05 07:00:00,4676.0
2016-10-05 08:00:00,4887.0
2016-10-05 09:00:00,4864.0
2016-10-05 10:00:00,4952.0
2016-10-05 11:00:00,4943.0
2016-10-05 12:00:00,4932.0
2016-10-05 13:00:00,4985.0
2016-10-05 14:00:00,5005.0
2016-10-05 15:00:00,5028.0
2016-10-05 16:00:00,5062.0
2016-10-05 17:00:00,5112.0
2016-10-05 18:00:00,5110.0
2016-10-05 19:00:00,5101.0
2016-10-05 20:00:00,5291.0
2016-10-05 21:00:00,5199.0
2016-10-05 22:00:00,4947.0
2016-10-05 23:00:00,4550.0
2016-10-05 00:00:00,4379.0
