Datetime,PJMW_MW
2004-05-27 01:00:00,5023.0
2004-05-27 02:00:00,4819.0
2004-05-27 03:00:00,4671.0
2004-05-27 04:00:00,4669.0
2004-05-27 05:00:00,4660.0
2004-05-27 06:00:00,4954.0
2004-05-27 07:00:00,5394.0
2004-05-27 08:00:00,5735.0
2004-05-27 09:00:00,5944.0
2004-05-27 10:00:00,6105.0
2004-05-27 11:00:00,6242.0
2004-05-27 12:00:00,6344.0
2004-05-27 13:00:00,6427.0
2004-05-27 14:00:00,6493.0
2004-05-27 15:00:00,6462.0
2004-05-27 16:00:00,6496.0
2004-05-27 17:00:00,6556.0
2004-05-27 18:00:00,6616.0
2004-05-27 19:00:00,6548.0
2004-05-27 20:00:00,6395.0
2004-05-27 21:00:00,6535.0
2004-05-27 22:00:00,6484.0
2004-05-27 23:00:00,6015.0
2004-05-27 00:00:00,5385.0
