Datetime,PJMW_MW
2002-10-21 01:00:00,4581.0
2002-10-21 02:00:00,4506.0
2002-10-21 03:00:00,4498.0
2002-10-21 04:00:00,4510.0
2002-10-21 05:00:00,4627.0
2002-10-21 06:00:00,4941.0
2002-10-21 07:00:00,5624.0
2002-10-21 08:00:00,6019.0
2002-10-21 09:00:00,5970.0
2002-10-21 10:00:00,5906.0
2002-10-21 11:00:00,5931.0
2002-10-21 12:00:00,5839.0
2002-10-21 13:00:00,5738.0
2002-10-21 14:00:00,5677.0
2002-10-21 15:00:00,5609.0
2002-10-21 16:00:00,5504.0
2002-10-21 17:00:00,5482.0
2002-10-21 18:00:00,5536.0
2002-10-21 19:00:00,5755.0
2002-10-21 20:00:00,6065.0
2002-10-21 21:00:00,5984.0
2002-10-21 22:00:00,5791.0
2002-10-21 23:00:00,5470.0
2002-10-21 00:00:00,4739.0
