Datetime,PJMW_MW
2014-10-13 01:00:00,4146.0
2014-10-13 02:00:00,4016.0
2014-10-13 03:00:00,3997.0
2014-10-13 04:00:00,3970.0
2014-10-13 05:00:00,4078.0
2014-10-13 06:00:00,4348.0
2014-10-13 07:00:00,4760.0
2014-10-13 08:00:00,5148.0
2014-10-13 09:00:00,5203.0
2014-10-13 10:00:00,5276.0
2014-10-13 11:00:00,5334.0
2014-10-13 12:00:00,5433.0
2014-10-13 13:00:00,5350.0
2014-10-13 14:00:00,5423.0
2014-10-13 15:00:00,5355.0
2014-10-13 16:00:00,5326.0
2014-10-13 17:00:00,5363.0
2014-10-13 18:00:00,5410.0
2014-10-13 19:00:00,5513.0
2014-10-13 20:00:00,5699.0
2014-10-13 21:00:00,5586.0
2014-10-13 22:00:00,5318.0
2014-10-13 23:00:00,4951.0
2014-10-13 00:00:00,4325.0
