Datetime,PJMW_MW
2012-12-31 01:00:00,5751.0
2012-12-31 02:00:00,5637.0
2012-12-31 03:00:00,5590.0
2012-12-31 04:00:00,5633.0
2012-12-31 05:00:00,5698.0
2012-12-31 06:00:00,5917.0
2012-12-31 07:00:00,6190.0
2012-12-31 08:00:00,6431.0
2012-12-31 09:00:00,6551.0
2012-12-31 10:00:00,6605.0
2012-12-31 11:00:00,6635.0
2012-12-31 12:00:00,6503.0
2012-12-31 13:00:00,6406.0
2012-12-31 14:00:00,6286.0
2012-12-31 15:00:00,6279.0
2012-12-31 16:00:00,6245.0
2012-12-31 17:00:00,6388.0
2012-12-31 18:00:00,6789.0
2012-12-31 19:00:00,6734.0
2012-12-31 20:00:00,6512.0
2012-12-31 21:00:00,6304.0
2012-12-31 22:00:00,6015.0
2012-12-31 23:00:00,5763.0
2012-12-31 00:00:00,5982.0
