Datetime,PJMW_MW
2011-06-15 01:00:00,4214.0
2011-06-15 02:00:00,4031.0
2011-06-15 03:00:00,3924.0
2011-06-15 04:00:00,3869.0
2011-06-15 05:00:00,3927.0
2011-06-15 06:00:00,4113.0
2011-06-15 07:00:00,4400.0
2011-06-15 08:00:00,4690.0
2011-06-15 09:00:00,4890.0
2011-06-15 10:00:00,5203.0
2011-06-15 11:00:00,5257.0
2011-06-15 12:00:00,5364.0
2011-06-15 13:00:00,5474.0
2011-06-15 14:00:00,5585.0
2011-06-15 15:00:00,5722.0
2011-06-15 16:00:00,5794.0
2011-06-15 17:00:00,5847.0
2011-06-15 18:00:00,5886.0
2011-06-15 19:00:00,5800.0
2011-06-15 20:00:00,5704.0
2011-06-15 21:00:00,5660.0
2011-06-15 22:00:00,5625.0
2011-06-15 23:00:00,5255.0
2011-06-15 00:00:00,4520.0
