Datetime,PJMW_MW
2015-09-23 01:00:00,4266.0
2015-09-23 02:00:00,4112.0
2015-09-23 03:00:00,3931.0
2015-09-23 04:00:00,3969.0
2015-09-23 05:00:00,4051.0
2015-09-23 06:00:00,4293.0
2015-09-23 07:00:00,4805.0
2015-09-23 08:00:00,4963.0
2015-09-23 09:00:00,5056.0
2015-09-23 10:00:00,5128.0
2015-09-23 11:00:00,5247.0
2015-09-23 12:00:00,5370.0
2015-09-23 13:00:00,5420.0
2015-09-23 14:00:00,5532.0
2015-09-23 15:00:00,5631.0
2015-09-23 16:00:00,5772.0
2015-09-23 17:00:00,5845.0
2015-09-23 18:00:00,5902.0
2015-09-23 19:00:00,5752.0
2015-09-23 20:00:00,5809.0
2015-09-23 21:00:00,5738.0
2015-09-23 22:00:00,5368.0
2015-09-23 23:00:00,4962.0
2015-09-23 00:00:00,4539.0
