Datetime,PJMW_MW
2014-07-31 01:00:00,4463.0
2014-07-31 02:00:00,4304.0
2014-07-31 03:00:00,4193.0
2014-07-31 04:00:00,4143.0
2014-07-31 05:00:00,4220.0
2014-07-31 06:00:00,4405.0
2014-07-31 07:00:00,4640.0
2014-07-31 08:00:00,4933.0
2014-07-31 09:00:00,5159.0
2014-07-31 10:00:00,5386.0
2014-07-31 11:00:00,5582.0
2014-07-31 12:00:00,5809.0
2014-07-31 13:00:00,5951.0
2014-07-31 14:00:00,6107.0
2014-07-31 15:00:00,6226.0
2014-07-31 16:00:00,6327.0
2014-07-31 17:00:00,6448.0
2014-07-31 18:00:00,6446.0
2014-07-31 19:00:00,6382.0
2014-07-31 20:00:00,6161.0
2014-07-31 21:00:00,6085.0
2014-07-31 22:00:00,5997.0
2014-07-31 23:00:00,5606.0
2014-07-31 00:00:00,4724.0
