Datetime,PJMW_MW
2016-10-21 01:00:00,4473.0
2016-10-21 02:00:00,4342.0
2016-10-21 03:00:00,4275.0
2016-10-21 04:00:00,4239.0
2016-10-21 05:00:00,4281.0
2016-10-21 06:00:00,4499.0
2016-10-21 07:00:00,4994.0
2016-10-21 08:00:00,5186.0
2016-10-21 09:00:00,5176.0
2016-10-21 10:00:00,5262.0
2016-10-21 11:00:00,5337.0
2016-10-21 12:00:00,5384.0
2016-10-21 13:00:00,5396.0
2016-10-21 14:00:00,5269.0
2016-10-21 15:00:00,5214.0
2016-10-21 16:00:00,5129.0
2016-10-21 17:00:00,5140.0
2016-10-21 18:00:00,5115.0
2016-10-21 19:00:00,5211.0
2016-10-21 20:00:00,5288.0
2016-10-21 21:00:00,5164.0
2016-10-21 22:00:00,4905.0
2016-10-21 23:00:00,4655.0
2016-10-21 00:00:00,4852.0
