Datetime,PJMW_MW
2017-02-13 01:00:00,5175.0
2017-02-13 02:00:00,5198.0
2017-02-13 03:00:00,5256.0
2017-02-13 04:00:00,5376.0
2017-02-13 05:00:00,5512.0
2017-02-13 06:00:00,5867.0
2017-02-13 07:00:00,6506.0
2017-02-13 08:00:00,6766.0
2017-02-13 09:00:00,6685.0
2017-02-13 10:00:00,6616.0
2017-02-13 11:00:00,6577.0
2017-02-13 12:00:00,6510.0
2017-02-13 13:00:00,6392.0
2017-02-13 14:00:00,6230.0
2017-02-13 15:00:00,6085.0
2017-02-13 16:00:00,5968.0
2017-02-13 17:00:00,6014.0
2017-02-13 18:00:00,6243.0
2017-02-13 19:00:00,6730.0
2017-02-13 20:00:00,6762.0
2017-02-13 21:00:00,6718.0
2017-02-13 22:00:00,6584.0
2017-02-13 23:00:00,6273.0
2017-02-13 00:00:00,5223.0
