Datetime,PJMW_MW
2010-07-15 01:00:00,5254.0
2010-07-15 02:00:00,4943.0
2010-07-15 03:00:00,4763.0
2010-07-15 04:00:00,4630.0
2010-07-15 05:00:00,4601.0
2010-07-15 06:00:00,4773.0
2010-07-15 07:00:00,5019.0
2010-07-15 08:00:00,5464.0
2010-07-15 09:00:00,5862.0
2010-07-15 10:00:00,6272.0
2010-07-15 11:00:00,6772.0
2010-07-15 12:00:00,7106.0
2010-07-15 13:00:00,7399.0
2010-07-15 14:00:00,7609.0
2010-07-15 15:00:00,7770.0
2010-07-15 16:00:00,7897.0
2010-07-15 17:00:00,7982.0
2010-07-15 18:00:00,7999.0
2010-07-15 19:00:00,7897.0
2010-07-15 20:00:00,7613.0
2010-07-15 21:00:00,7360.0
2010-07-15 22:00:00,7246.0
2010-07-15 23:00:00,6679.0
2010-07-15 00:00:00,5763.0
